Time (sec),Preproc Start Time (ns),Preproc End Time (ns),Preproc Time Elapsed (ms),Class Start Time (ns),Class End Time (ns),Class Time Elapsed (ms),Result,Confidence,,,Total Proc Time (ms),,Num,Classifications Per Second,,TOTAL Proc Time (ms),, ((TESTING LABEL))
190,1.90899E+14,1.90899E+14,26.295263,1.90899E+14,1.90899E+14,76.258341,daisy,0.51556385,,,102.553604,,,,,,,
190,1.90899E+14,1.90899E+14,28.021722,1.90899E+14,1.90899E+14,70.819591,daisy,0.4929311,,,98.841313,,,,,,,
190,1.90899E+14,1.90899E+14,25.543388,1.90899E+14,1.90899E+14,78.543029,daisy,0.5037735,,,104.086417,,,,,,,
191,1.90899E+14,1.90899E+14,26.432242,1.90899E+14,1.909E+14,76.631935,daisy,0.5653156,,,103.064177,,,,,,,
191,1.909E+14,1.909E+14,32.182399,1.909E+14,1.909E+14,67.409278,daisy,0.51803637,,,99.591677,,,,,,,
191,1.909E+14,1.909E+14,25.165992,1.909E+14,1.909E+14,68.373548,daisy,0.5094442,,,93.53954,,,,,,,
191,1.909E+14,1.909E+14,45.594275,1.909E+14,1.909E+14,71.150007,daisy,0.49173525,,,116.744282,,,,,,,
191,1.909E+14,1.909E+14,25.333753,1.909E+14,1.909E+14,91.130321,daisy,0.55966604,,,116.464074,,,,,,,
191,1.909E+14,1.909E+14,44.359015,1.909E+14,1.909E+14,70.351622,daisy,0.5297322,,,114.710637,,,,,,,
191,1.909E+14,1.909E+14,25.82245,1.909E+14,1.909E+14,65.612507,daisy,0.5220345,,,91.434957,,,,,,,
191,1.909E+14,1.909E+14,24.759117,1.909E+14,1.909E+14,75.996882,daisy,0.5235582,,,100.755999,,,,,,,
192,1.909E+14,1.909E+14,30.868597,1.909E+14,1.90901E+14,70.836934,roses,0.47399494,,,101.705531,,,,,,,
192,1.90901E+14,1.90901E+14,28.190159,1.90901E+14,1.90901E+14,66.804121,roses,0.64670473,,,94.99428,,,,,,,
192,1.90901E+14,1.90901E+14,25.527086,1.90901E+14,1.90901E+14,69.647143,roses,0.5381445,,,95.174229,,,,,,,
192,1.90901E+14,1.90901E+14,24.805315,1.90901E+14,1.90901E+14,70.026673,roses,0.5480374,,,94.831988,,,,,,,
192,1.90901E+14,1.90901E+14,24.689065,1.90901E+14,1.90901E+14,69.505164,roses,0.49635065,,,94.194229,,,,,,,
192,1.90901E+14,1.90901E+14,25.395471,1.90901E+14,1.90901E+14,71.242611,roses,0.4747869,,,96.638082,,,,,,,
192,1.90901E+14,1.90901E+14,25.063961,1.90901E+14,1.90901E+14,72.038549,daisy,0.560875,,,97.10251,,,,,,,
192,1.90901E+14,1.90901E+14,25.193128,1.90901E+14,1.90901E+14,76.708393,daisy,0.6218422,,,101.901521,,,,,,,
192,1.90901E+14,1.90901E+14,29.478076,1.90901E+14,1.90901E+14,77.015893,daisy,0.545632,,,106.493969,,,,,,,
193,1.90901E+14,1.90901E+14,29.041826,1.90901E+14,1.90902E+14,93.643291,daisy,0.5625695,,,122.685117,,,,,,,
193,1.90902E+14,1.90902E+14,26.584899,1.90902E+14,1.90902E+14,65.159537,daisy,0.60551596,,,91.744436,,,,,,,
193,1.90902E+14,1.90902E+14,43.31089,1.90902E+14,1.90902E+14,75.265216,daisy,0.5992003,,,118.576106,,,,,,,
193,1.90902E+14,1.90902E+14,25.69568,1.90902E+14,1.90902E+14,84.071779,daisy,0.5873396,,,109.767459,,,,,,,
193,1.90902E+14,1.90902E+14,28.626565,1.90902E+14,1.90902E+14,73.158185,daisy,0.6844346,,,101.78475,,,,,,,
193,1.90902E+14,1.90902E+14,35.422973,1.90902E+14,1.90902E+14,76.42683,daisy,0.5977228,,,111.849803,,,,,,,
193,1.90902E+14,1.90902E+14,26.299117,1.90902E+14,1.90902E+14,70.659851,daisy,0.61502254,,,96.958968,,,,,,,
193,1.90902E+14,1.90902E+14,25.441669,1.90902E+14,1.90902E+14,78.764278,daisy,0.69426394,,,104.205947,,,,,,,
194,1.90902E+14,1.90902E+14,25.20469,1.90902E+14,1.90903E+14,96.529802,daisy,0.60399985,,,121.734492,,,,,,,
194,1.90903E+14,1.90903E+14,24.850835,1.90903E+14,1.90903E+14,64.938652,daisy,0.5822474,,,89.789487,,,,,,,
194,1.90903E+14,1.90903E+14,24.66818,1.90903E+14,1.90903E+14,68.434122,daisy,0.57998335,,,93.102302,,,,,,,
194,1.90903E+14,1.90903E+14,24.784743,1.90903E+14,1.90903E+14,70.381362,daisy,0.63329095,,,95.166105,,,,,,,
194,1.90903E+14,1.90903E+14,24.841201,1.90903E+14,1.90903E+14,67.737559,daisy,0.6017095,,,92.57876,,,,,,,
194,1.90903E+14,1.90903E+14,25.881097,1.90903E+14,1.90903E+14,68.497715,daisy,0.6026375,,,94.378812,,,,,,,
194,1.90903E+14,1.90903E+14,42.797765,1.90903E+14,1.90903E+14,72.847455,daisy,0.5804622,,,115.64522,,,,,,,
194,1.90903E+14,1.90903E+14,24.822398,1.90903E+14,1.90903E+14,75.173184,daisy,0.5920124,,,99.995582,,,,,,,
194,1.90903E+14,1.90903E+14,47.362869,1.90903E+14,1.90903E+14,67.126465,daisy,0.6206631,,,114.489334,,,,,,,
195,1.90903E+14,1.90903E+14,28.672503,1.90903E+14,1.90904E+14,71.837767,daisy,0.64422387,,,100.51027,,,,,,,
195,1.90904E+14,1.90904E+14,24.777086,1.90904E+14,1.90904E+14,76.044851,daisy,0.58697444,,,100.821937,,,,,,,
195,1.90904E+14,1.90904E+14,25.743857,1.90904E+14,1.90904E+14,67.49511,daisy,0.6005106,,,93.238967,,,,,,,
195,1.90904E+14,1.90904E+14,44.696098,1.90904E+14,1.90904E+14,74.871987,daisy,0.56231195,,,119.568085,,,,,,,
195,1.90904E+14,1.90904E+14,25.010679,1.90904E+14,1.90904E+14,81.61256,daisy,0.63691455,,,106.623239,,,,,,,
195,1.90904E+14,1.90904E+14,27.642399,1.90904E+14,1.90904E+14,67.559642,daisy,0.6064273,,,95.202041,,,,,,,
195,1.90904E+14,1.90904E+14,41.390421,1.90904E+14,1.90904E+14,71.137038,daisy,0.57776177,,,112.527459,,,,,,,
195,1.90904E+14,1.90904E+14,25.083283,1.90904E+14,1.90904E+14,72.798393,daisy,0.6254989,,,97.881676,,,,,,,
195,1.90904E+14,1.90904E+14,24.745003,1.90904E+14,1.90904E+14,67.114225,daisy,0.59844184,,,91.859228,,,,,,,
196,1.90904E+14,1.90904E+14,43.764275,1.90904E+14,1.90905E+14,75.014591,daisy,0.6297076,,,118.778866,,,,,,,
196,1.90905E+14,1.90905E+14,24.695055,1.90905E+14,1.90905E+14,89.603915,daisy,0.540835,,,114.29897,,,,,,,
196,1.90905E+14,1.90905E+14,27.423492,1.90905E+14,1.90905E+14,78.994539,daisy,0.5771962,,,106.418031,,,,,,,
196,1.90905E+14,1.90905E+14,25.370576,1.90905E+14,1.90905E+14,69.740163,daisy,0.5971244,,,95.110739,,,,,,,
196,1.90905E+14,1.90905E+14,25.507971,1.90905E+14,1.90905E+14,69.45933,daisy,0.5624124,,,94.967301,,,,,,,
196,1.90905E+14,1.90905E+14,24.715158,1.90905E+14,1.90905E+14,66.720736,daisy,0.6568183,,,91.435894,,,,,,,
196,1.90905E+14,1.90905E+14,24.793232,1.90905E+14,1.90905E+14,67.460371,daisy,0.59400576,,,92.253603,,,,,,,
196,1.90905E+14,1.90905E+14,25.62443,1.90905E+14,1.90905E+14,67.560684,daisy,0.57322574,,,93.185114,,,,,,,
196,1.90905E+14,1.90905E+14,25.610054,1.90905E+14,1.90905E+14,67.048861,daisy,0.6065213,,,92.658915,,,,,,,
197,1.90905E+14,1.90905E+14,25.515888,1.90905E+14,1.90906E+14,65.754642,daisy,0.5584642,,,91.27053,,,,,,,
197,1.90906E+14,1.90906E+14,43.899587,1.90906E+14,1.90906E+14,70.066257,daisy,0.60632235,,,113.965844,,,,,,,
197,1.90906E+14,1.90906E+14,25.195211,1.90906E+14,1.90906E+14,67.590684,daisy,0.6294853,,,92.785895,,,,,,,
197,1.90906E+14,1.90906E+14,25.557034,1.90906E+14,1.90906E+14,73.92407,daisy,0.6984513,,,99.481104,,,,,,,
197,1.90906E+14,1.90906E+14,46.547505,1.90906E+14,1.90906E+14,72.772299,daisy,0.6253807,,,119.319804,,,,,,,
197,1.90906E+14,1.90906E+14,36.400108,1.90906E+14,1.90906E+14,77.152299,daisy,0.6354764,,,113.552407,,,,,,,
197,1.90906E+14,1.90906E+14,26.002971,1.90906E+14,1.90906E+14,66.31959,daisy,0.59004396,,,92.322561,,,,,,,
197,1.90906E+14,1.90906E+14,25.278232,1.90906E+14,1.90906E+14,69.299747,daisy,0.57962644,,,94.577979,,,,,,,
197,1.90906E+14,1.90906E+14,25.434482,1.90906E+14,1.90906E+14,66.930215,daisy,0.6631579,,,92.364697,,,,,,,
198,1.90906E+14,1.90906E+14,24.836513,1.90906E+14,1.90907E+14,67.995683,daisy,0.649731,,,92.832196,,,,,,,
198,1.90907E+14,1.90907E+14,24.664377,1.90907E+14,1.90907E+14,66.511778,daisy,0.6523029,,,91.176155,,,,,,,
198,1.90907E+14,1.90907E+14,25.333284,1.90907E+14,1.90907E+14,74.06605,daisy,0.59019506,,,99.399334,,,,,,,
198,1.90907E+14,1.90907E+14,25.520367,1.90907E+14,1.90907E+14,73.807039,daisy,0.64077616,,,99.327406,,,,,,,
198,1.90907E+14,1.90907E+14,30.528441,1.90907E+14,1.90907E+14,74.343289,daisy,0.6381824,,,104.87173,,,,,,,
198,1.90907E+14,1.90907E+14,25.389274,1.90907E+14,1.90907E+14,99.80652,daisy,0.5672495,,,125.195794,,,,,,,
198,1.90907E+14,1.90907E+14,26.409638,1.90907E+14,1.90907E+14,72.706986,daisy,0.5182298,,,99.116624,,,,,,,
198,1.90907E+14,1.90907E+14,24.890575,1.90907E+14,1.90907E+14,70.485059,daisy,0.5715608,,,95.375634,,,,,,,
198,1.90907E+14,1.90907E+14,25.243544,1.90907E+14,1.90907E+14,66.751413,daisy,0.5492594,,,91.994957,,,,,,,
199,1.90907E+14,1.90907E+14,24.689221,1.90907E+14,1.90908E+14,71.734903,daisy,0.66395736,,,96.424124,,,,,,,
199,1.90908E+14,1.90908E+14,46.157661,1.90908E+14,1.90908E+14,75.142715,daisy,0.62900543,,,121.300376,,,,,,,
199,1.90908E+14,1.90908E+14,25.310576,1.90908E+14,1.90908E+14,75.841466,daisy,0.5837042,,,101.152042,,,,,,,
199,1.90908E+14,1.90908E+14,30.35292,1.90908E+14,1.90908E+14,74.506934,daisy,0.6517064,,,104.859854,,,,,,,
199,1.90908E+14,1.90908E+14,30.256566,1.90908E+14,1.90908E+14,73.335684,daisy,0.6531398,,,103.59225,,,,,,,
199,1.90908E+14,1.90908E+14,30.628232,1.90908E+14,1.90908E+14,69.580841,daisy,0.6663525,,,100.209073,,,,,,,
199,1.90908E+14,1.90908E+14,25.582971,1.90908E+14,1.90908E+14,71.059695,daisy,0.6544351,,,96.642666,,,,,,,
199,1.90908E+14,1.90908E+14,26.53292,1.90908E+14,1.90908E+14,80.368133,daisy,0.61742693,,,106.901053,,,,,,,
200,1.90908E+14,1.90908E+14,26.283388,1.90908E+14,1.90909E+14,76.959852,daisy,0.6565407,,,103.24324,,,,,,,
200,1.90909E+14,1.90909E+14,28.467034,1.90909E+14,1.90909E+14,79.289695,daisy,0.6449757,,,107.756729,,,,,,,
200,1.90909E+14,1.90909E+14,30.061409,1.90909E+14,1.90909E+14,71.63532,daisy,0.5751294,,,101.696729,,,,,,,
200,1.90909E+14,1.90909E+14,25.252919,1.90909E+14,1.90909E+14,71.369226,daisy,0.6256782,,,96.622145,,,,,,,
200,1.90909E+14,1.90909E+14,25.293127,1.90909E+14,1.90909E+14,75.253549,daisy,0.6845925,,,100.546676,,,,,,,
200,1.90909E+14,1.90909E+14,30.337034,1.90909E+14,1.90909E+14,71.441622,daisy,0.6774022,,,101.778656,,,,,,,
200,1.90909E+14,1.90909E+14,32.515211,1.90909E+14,1.90909E+14,75.579955,daisy,0.5771295,,,108.095166,,,,,,,
200,1.90909E+14,1.90909E+14,28.446825,1.90909E+14,1.90909E+14,69.41985,daisy,0.61623544,,,97.866675,,,,,,,
201,1.90909E+14,1.90909E+14,25.236305,1.90909E+14,1.9091E+14,75.049487,daisy,0.57005,,,100.285792,,,,,,,
201,1.9091E+14,1.9091E+14,26.325263,1.9091E+14,1.9091E+14,74.193757,daisy,0.6148011,,,100.51902,,,,,,,
201,1.9091E+14,1.9091E+14,33.991306,1.9091E+14,1.9091E+14,72.701153,daisy,0.5671286,,,106.692459,,,,,,,
201,1.9091E+14,1.9091E+14,25.512294,1.9091E+14,1.9091E+14,63.0686,daisy,0.62397736,,,88.580894,,,,,,,
201,1.9091E+14,1.9091E+14,25.070576,1.9091E+14,1.9091E+14,71.626569,daisy,0.5393341,,,96.697145,,,,,,,
201,1.9091E+14,1.9091E+14,54.797401,1.9091E+14,1.9091E+14,72.885944,daisy,0.6223595,,,127.683345,,,,,,,
201,1.9091E+14,1.9091E+14,25.243804,1.9091E+14,1.9091E+14,67.543236,daisy,0.646771,,,92.78704,,,,,,,
201,1.9091E+14,1.9091E+14,43.296463,1.9091E+14,1.9091E+14,69.652872,daisy,0.598055,,,112.949335,,,,,,,
202,1.9091E+14,1.9091E+14,26.078128,1.9091E+14,1.90911E+14,96.910895,daisy,0.62484187,,,122.989023,,,,,,,
202,1.90911E+14,1.90911E+14,39.66167,1.90911E+14,1.90911E+14,73.018288,daisy,0.6324228,,,112.679958,,,,,,,
202,1.90911E+14,1.90911E+14,25.140992,1.90911E+14,1.90911E+14,70.471205,daisy,0.6200064,,,95.612197,,,,,,,
202,1.90911E+14,1.90911E+14,25.295419,1.90911E+14,1.90911E+14,69.272351,daisy,0.60857886,,,94.56777,,,,,,,
202,1.90911E+14,1.90911E+14,24.871825,1.90911E+14,1.90911E+14,72.927403,daisy,0.6275559,,,97.799228,,,,,,,
202,1.90911E+14,1.90911E+14,24.89745,1.90911E+14,1.90911E+14,66.399121,daisy,0.64670384,,,91.296571,,,,,,,
202,1.90911E+14,1.90911E+14,47.785421,1.90911E+14,1.90911E+14,70.615476,daisy,0.65104526,,,118.400897,,,,,,,
202,1.90911E+14,1.90911E+14,24.725888,1.90911E+14,1.90911E+14,72.101778,daisy,0.64439166,,,96.827666,,,,,,,
202,1.90911E+14,1.90911E+14,25.179117,1.90911E+14,1.90911E+14,76.729591,daisy,0.7239057,,,101.908708,,,,,,,
203,1.90911E+14,1.90911E+14,29.029326,1.90911E+14,1.90912E+14,81.007508,daisy,0.67700315,,,110.036834,,,,,,,
203,1.90912E+14,1.90912E+14,25.899013,1.90912E+14,1.90912E+14,68.915215,daisy,0.57817155,,,94.814228,,,,,,,
203,1.90912E+14,1.90912E+14,24.824586,1.90912E+14,1.90912E+14,71.918288,daisy,0.57106304,,,96.742874,,,,,,,
203,1.90912E+14,1.90912E+14,24.705471,1.90912E+14,1.90912E+14,68.462663,daisy,0.6092163,,,93.168134,,,,,,,
203,1.90912E+14,1.90912E+14,24.650002,1.90912E+14,1.90912E+14,79.373653,daisy,0.6455845,,,104.023655,,,,,,,
203,1.90912E+14,1.90912E+14,27.087815,1.90912E+14,1.90912E+14,78.03407,daisy,0.63520026,,,105.121885,,,,,,,
203,1.90912E+14,1.90912E+14,25.237763,1.90912E+14,1.90912E+14,72.623132,daisy,0.61673164,,,97.860895,,,,,,,
203,1.90912E+14,1.90912E+14,32.733232,1.90912E+14,1.90912E+14,70.071257,daisy,0.57698274,,,102.804489,,,,,,,
204,1.90912E+14,1.90912E+14,28.056097,1.90912E+14,1.90913E+14,87.827196,daisy,0.64390045,,,115.883293,,,,,,,
204,1.90913E+14,1.90913E+14,25.386721,1.90913E+14,1.90913E+14,69.879069,daisy,0.58449274,,,95.26579,,,,,,,
204,1.90913E+14,1.90913E+14,25.473284,1.90913E+14,1.90913E+14,82.011102,daisy,0.57267743,,,107.484386,,,,,,,
204,1.90913E+14,1.90913E+14,25.969846,1.90913E+14,1.90913E+14,75.06084,daisy,0.63957435,,,101.030686,,,,,,,
204,1.90913E+14,1.90913E+14,27.052139,1.90913E+14,1.90913E+14,75.018654,daisy,0.6751859,,,102.070793,,,,,,,
204,1.90913E+14,1.90913E+14,27.597607,1.90913E+14,1.90913E+14,71.169955,daisy,0.54306257,,,98.767562,,,,,,,
204,1.90913E+14,1.90913E+14,24.766096,1.90913E+14,1.90913E+14,67.956882,daisy,0.609975,,,92.722978,,,,,,,
204,1.90913E+14,1.90913E+14,39.794952,1.90913E+14,1.90913E+14,74.319434,daisy,0.5644441,,,114.114386,,,,,,,
204,1.90913E+14,1.90913E+14,25.365315,1.90913E+14,1.90913E+14,69.458652,daisy,0.6316478,,,94.823967,,,,,,,
205,1.90913E+14,1.90913E+14,25.128857,1.90913E+14,1.90914E+14,67.92084,daisy,0.66279674,,,93.049697,,,,,,,
205,1.90914E+14,1.90914E+14,25.935472,1.90914E+14,1.90914E+14,68.929694,daisy,0.61649716,,,94.865166,,,,,,,
205,1.90914E+14,1.90914E+14,19.303647,1.90914E+14,1.90914E+14,58.702767,daisy,0.6529007,,,78.006414,,,,,,,
205,1.90914E+14,1.90914E+14,29.044899,1.90914E+14,1.90914E+14,56.03386,daisy,0.5669848,,,85.078759,,,,,,,
205,1.90914E+14,1.90914E+14,19.388387,1.90914E+14,1.90914E+14,60.869797,daisy,0.59669334,,,80.258184,,,,,,,
205,1.90914E+14,1.90914E+14,25.092503,1.90914E+14,1.90914E+14,55.891099,daisy,0.5866317,,,80.983602,,,,,,,
205,1.90914E+14,1.90914E+14,21.785366,1.90914E+14,1.90914E+14,54.705943,daisy,0.6012052,,,76.491309,,,,,,,
205,1.90914E+14,1.90914E+14,22.98646,1.90914E+14,1.90914E+14,53.946151,daisy,0.60840154,,,76.932611,,,,,,,
205,1.90914E+14,1.90914E+14,22.495575,1.90914E+14,1.90914E+14,57.394068,daisy,0.6198927,,,79.889643,,,,,,,
205,1.90914E+14,1.90914E+14,21.373804,1.90914E+14,1.90914E+14,61.865632,daisy,0.62050885,,,83.239436,,,,,,,
206,1.90914E+14,1.90914E+14,20.144481,1.90914E+14,1.90915E+14,57.283911,daisy,0.5681015,,,77.428392,,,,,,,
206,1.90915E+14,1.90915E+14,18.994325,1.90915E+14,1.90915E+14,57.71938,daisy,0.5987581,,,76.713705,,,,,,,
206,1.90915E+14,1.90915E+14,24.116044,1.90915E+14,1.90915E+14,56.14162,daisy,0.5605632,,,80.257664,,,,,,,
206,1.90915E+14,1.90915E+14,19.350939,1.90915E+14,1.90915E+14,60.047714,daisy,0.556176,,,79.398653,,,,,,,
206,1.90915E+14,1.90915E+14,23.613596,1.90915E+14,1.90915E+14,55.796099,daisy,0.6268336,,,79.409695,,,,,,,
206,1.90915E+14,1.90915E+14,21.122555,1.90915E+14,1.90915E+14,57.073234,daisy,0.5624484,,,78.195789,,,,,,,
206,1.90915E+14,1.90915E+14,22.357971,1.90915E+14,1.90915E+14,60.06787,daisy,0.5940335,,,82.425841,,,,,,,
206,1.90915E+14,1.90915E+14,19.722033,1.90915E+14,1.90915E+14,57.855944,daisy,0.6037483,,,77.577977,,,,,,,
206,1.90915E+14,1.90915E+14,23.413596,1.90915E+14,1.90915E+14,57.066672,daisy,0.49347916,,,80.480268,,,,,,,
206,1.90915E+14,1.90915E+14,21.94771,1.90915E+14,1.90915E+14,54.759901,daisy,0.53362966,,,76.707611,,,,,,,
207,1.90915E+14,1.90915E+14,21.950992,1.90915E+14,1.90916E+14,54.731829,daisy,0.590211,,,76.682821,,,,,,,
207,1.90916E+14,1.90916E+14,22.316773,1.90916E+14,1.90916E+14,59.847818,daisy,0.64087015,,,82.164591,,,,,,,
207,1.90916E+14,1.90916E+14,20.600939,1.90916E+14,1.90916E+14,61.796569,daisy,0.6415671,,,82.397508,,,,,,,
207,1.90916E+14,1.90916E+14,21.735002,1.90916E+14,1.90916E+14,51.567036,daisy,0.6224609,,,73.302038,,,,,,,
207,1.90916E+14,1.90916E+14,19.374377,1.90916E+14,1.90916E+14,61.797766,daisy,0.62230843,,,81.172143,,,,,,,
207,1.90916E+14,1.90916E+14,21.722034,1.90916E+14,1.90916E+14,61.676256,daisy,0.5935455,,,83.39829,,,,,,,
207,1.90916E+14,1.90916E+14,21.051929,1.90916E+14,1.90916E+14,58.964172,daisy,0.6472397,,,80.016101,,,,,,,
207,1.90916E+14,1.90916E+14,22.173127,1.90916E+14,1.90916E+14,56.41188,daisy,0.57949847,,,78.585007,,,,,,,
207,1.90916E+14,1.90916E+14,20.278335,1.90916E+14,1.90916E+14,59.258756,daisy,0.62233096,,,79.537091,,,,,,,
207,1.90916E+14,1.90916E+14,22.969898,1.90916E+14,1.90916E+14,57.126256,daisy,0.61192065,,,80.096154,,,,,,,
208,1.90916E+14,1.90916E+14,21.826981,1.90916E+14,1.90917E+14,58.648183,daisy,0.54990214,,,80.475164,,,,,,,
208,1.90917E+14,1.90917E+14,20.757034,1.90917E+14,1.90917E+14,56.657193,daisy,0.6710034,,,77.414227,,,,,,,
208,1.90917E+14,1.90917E+14,24.374325,1.90917E+14,1.90917E+14,59.349589,daisy,0.6045623,,,83.723914,,,,,,,
208,1.90917E+14,1.90917E+14,24.556877,1.90917E+14,1.90917E+14,60.498183,daisy,0.6491072,,,85.05506,,,,,,,
208,1.90917E+14,1.90917E+14,20.229846,1.90917E+14,1.90917E+14,62.802923,daisy,0.62052107,,,83.032769,,,,,,,
208,1.90917E+14,1.90917E+14,22.765888,1.90917E+14,1.90917E+14,57.35412,daisy,0.6743698,,,80.120008,,,,,,,
208,1.90917E+14,1.90917E+14,23.019482,1.90917E+14,1.90917E+14,61.708235,daisy,0.60898674,,,84.727717,,,,,,,
208,1.90917E+14,1.90917E+14,19.509638,1.90917E+14,1.90917E+14,54.847453,daisy,0.6482052,,,74.357091,,,,,,,
208,1.90917E+14,1.90917E+14,36.565681,1.90917E+14,1.90917E+14,52.613339,daisy,0.62654656,,,89.17902,,,,,,,
208,1.90917E+14,1.90917E+14,19.105211,1.90917E+14,1.90917E+14,61.461152,daisy,0.62200004,,,80.566363,,,,,,,
209,1.90917E+14,1.90917E+14,22.379586,1.90917E+14,1.90918E+14,62.965891,daisy,0.67043984,,,85.345477,,,,,,,
209,1.90918E+14,1.90918E+14,20.376721,1.90918E+14,1.90918E+14,60.213079,daisy,0.62102276,,,80.5898,,,,,,,
209,1.90918E+14,1.90918E+14,21.243439,1.90918E+14,1.90918E+14,60.831777,daisy,0.67354834,,,82.075216,,,,,,,
209,1.90918E+14,1.90918E+14,21.667658,1.90918E+14,1.90918E+14,58.121151,daisy,0.6044684,,,79.788809,,,,,,,
209,1.90918E+14,1.90918E+14,24.922815,1.90918E+14,1.90918E+14,63.510162,daisy,0.6201594,,,88.432977,,,,,,,
209,1.90918E+14,1.90918E+14,19.473492,1.90918E+14,1.90918E+14,65.127923,daisy,0.6467442,,,84.601415,,,,,,,
209,1.90918E+14,1.90918E+14,21.592658,1.90918E+14,1.90918E+14,64.670163,daisy,0.54827046,,,86.262821,,,,,,,
209,1.90918E+14,1.90918E+14,20.746877,1.90918E+14,1.90918E+14,61.737871,daisy,0.66349494,,,82.484748,,,,,,,
209,1.90918E+14,1.90918E+14,48.955994,1.90918E+14,1.90918E+14,58.394798,daisy,0.61865157,,,107.350792,,,,,,,
209,1.90918E+14,1.90918E+14,25.967972,1.90918E+14,1.90918E+14,57.037766,daisy,0.62895703,,,83.005738,,,,,,,
210,1.90918E+14,1.90919E+14,24.751617,1.90919E+14,1.90919E+14,57.82912,daisy,0.5857195,,,82.580737,,,,,,,
210,1.90919E+14,1.90919E+14,22.344482,1.90919E+14,1.90919E+14,62.868443,daisy,0.6223555,,,85.212925,,,,,,,
210,1.90919E+14,1.90919E+14,24.826148,1.90919E+14,1.90919E+14,54.476152,daisy,0.5800126,,,79.3023,,,,,,,
210,1.90919E+14,1.90919E+14,25.896409,1.90919E+14,1.90919E+14,56.202246,daisy,0.6103909,,,82.098655,,,,,,,
210,1.90919E+14,1.90919E+14,27.528389,1.90919E+14,1.90919E+14,59.969068,daisy,0.60043657,,,87.497457,,,,,,,
210,1.90919E+14,1.90919E+14,22.832189,1.90919E+14,1.90919E+14,55.749902,daisy,0.56523615,,,78.582091,,,,,,,
210,1.90919E+14,1.90919E+14,19.711981,1.90919E+14,1.90919E+14,57.088807,daisy,0.6492008,,,76.800788,,,,,,,
210,1.90919E+14,1.90919E+14,20.912294,1.90919E+14,1.90919E+14,68.882142,daisy,0.6186764,,,89.794436,,,,,,,
210,1.90919E+14,1.90919E+14,21.205471,1.90919E+14,1.90919E+14,55.18787,daisy,0.5843404,,,76.393341,,,,,,,
210,1.90919E+14,1.90919E+14,23.722971,1.90919E+14,1.90919E+14,59.739693,daisy,0.5954157,,,83.462664,,,,,,,
211,1.90919E+14,1.9092E+14,21.945523,1.9092E+14,1.9092E+14,58.756099,daisy,0.63397485,,,80.701622,,,,,,,
211,1.9092E+14,1.9092E+14,53.639172,1.9092E+14,1.9092E+14,59.513548,daisy,0.669403,,,113.15272,,,,,,,
211,1.9092E+14,1.9092E+14,20.498439,1.9092E+14,1.9092E+14,62.531517,daisy,0.6511238,,,83.029956,,,,,,,
211,1.9092E+14,1.9092E+14,20.541981,1.9092E+14,1.9092E+14,57.687089,daisy,0.61012626,,,78.22907,,,,,,,
211,1.9092E+14,1.9092E+14,19.946199,1.9092E+14,1.9092E+14,59.206881,daisy,0.63199216,,,79.15308,,,,,,,
211,1.9092E+14,1.9092E+14,19.518283,1.9092E+14,1.9092E+14,55.858912,daisy,0.7023498,,,75.377195,,,,,,,
211,1.9092E+14,1.9092E+14,19.86969,1.9092E+14,1.9092E+14,58.619694,daisy,0.62197876,,,78.489384,,,,,,,
211,1.9092E+14,1.9092E+14,19.995107,1.9092E+14,1.9092E+14,60.089016,daisy,0.61924416,,,80.084123,,,,,,,
211,1.9092E+14,1.9092E+14,19.627346,1.9092E+14,1.9092E+14,67.574486,daisy,0.6243802,,,87.201832,,,,,,,
212,1.9092E+14,1.9092E+14,41.607036,1.9092E+14,1.90921E+14,78.860893,daisy,0.58325654,,,120.467929,,,,,,,
212,1.90921E+14,1.90921E+14,19.098596,1.90921E+14,1.90921E+14,60.863079,daisy,0.6120953,,,79.961675,,,,,,,
212,1.90921E+14,1.90921E+14,24.917867,1.90921E+14,1.90921E+14,60.940475,daisy,0.6881869,,,85.858342,,,,,,,
212,1.90921E+14,1.90921E+14,21.107398,1.90921E+14,1.90921E+14,60.393287,daisy,0.6412996,,,81.500685,,,,,,,
212,1.90921E+14,1.90921E+14,24.595367,1.90921E+14,1.90921E+14,61.791673,daisy,0.58204305,,,86.38704,,,,,,,
212,1.90921E+14,1.90921E+14,19.587866,1.90921E+14,1.90921E+14,59.214537,daisy,0.59031755,,,78.802403,,,,,,,
212,1.90921E+14,1.90921E+14,22.918388,1.90921E+14,1.90921E+14,58.744329,daisy,0.59104234,,,81.662717,,,,,,,
212,1.90921E+14,1.90921E+14,21.560783,1.90921E+14,1.90921E+14,58.327766,daisy,0.57267964,,,79.888549,,,,,,,
212,1.90921E+14,1.90921E+14,19.000939,1.90921E+14,1.90921E+14,64.436153,daisy,0.5571906,,,83.437092,,,,,,,
212,1.90921E+14,1.90921E+14,19.374846,1.90921E+14,1.90921E+14,54.980943,daisy,0.6054253,,,74.355789,,,,,,,
213,1.90921E+14,1.90921E+14,20.26396,1.90921E+14,1.90922E+14,60.439433,daisy,0.56836057,,,80.703393,,,,,,,
213,1.90922E+14,1.90922E+14,29.012972,1.90922E+14,1.90922E+14,58.027766,daisy,0.6205044,,,87.040738,,,,,,,
